param,term,coefficient,transform
nu,x1^2 x2^0 x3^0 x4^1,-0.0253844682763518,log(nu)
nu,x1^2 x2^0 x3^1 x4^0,0.0598609526401844,log(nu)
nu,x1^2 x2^1 x3^0 x4^0,-0.506530488514695,log(nu)
nu,x1^3 x2^0 x3^0 x4^0,0.377011004797067,log(nu)
nu,x1^0 x2^0 x3^0 x4^4,-0.00403949127551102,log(nu)
nu,x1^0 x2^0 x3^1 x4^3,0.12377527485013,log(nu)
nu,x1^0 x2^0 x3^2 x4^2,-2.36752761851909,log(nu)
nu,x1^0 x2^0 x3^3 x4^1,23.6940974120779,log(nu)
nu,x1^0 x2^0 x3^4 x4^0,-109.420354295895,log(nu)
nu,x1^0 x2^1 x3^0 x4^3,0.0108346195491579,log(nu)
nu,x1^0 x2^1 x3^1 x4^2,-0.205561133061045,log(nu)
nu,x1^0 x2^1 x3^2 x4^1,1.91979997603855,log(nu)
nu,x1^0 x2^1 x3^3 x4^0,-17.5197457050415,log(nu)
nu,x1^0 x2^2 x3^0 x4^2,-0.0177765151069728,log(nu)
nu,x1^0 x2^2 x3^1 x4^1,0.15533818372655,log(nu)
nu,x1^0 x2^2 x3^2 x4^0,-3.04756911768027,log(nu)
nu,x1^0 x2^3 x3^0 x4^1,0.0125814751346454,log(nu)
nu,x1^0 x2^3 x3^1 x4^0,-0.688228640829877,log(nu)
nu,x1^0 x2^4 x3^0 x4^0,-0.112647214617282,log(nu)
nu,x1^1 x2^0 x3^0 x4^3,0.00766616342965446,log(nu)
nu,x1^1 x2^0 x3^1 x4^2,-0.137347024562565,log(nu)
nu,x1^1 x2^0 x3^2 x4^1,1.81494013694937,log(nu)
nu,x1^1 x2^0 x3^3 x4^0,-9.78596552134031,log(nu)
nu,x1^1 x2^1 x3^0 x4^2,-0.0118609023426663,log(nu)
nu,x1^1 x2^1 x3^1 x4^1,0.150915843091762,log(nu)
nu,x1^1 x2^1 x3^2 x4^0,-1.5527181421406,log(nu)
nu,x1^1 x2^2 x3^0 x4^1,0.0125567252480834,log(nu)
nu,x1^1 x2^2 x3^1 x4^0,-0.263737354957731,log(nu)
nu,x1^1 x2^3 x3^0 x4^0,0.201813331788874,log(nu)
nu,x1^2 x2^0 x3^0 x4^2,-0.00789911023451327,log(nu)
nu,x1^2 x2^0 x3^1 x4^1,0.13478245261592,log(nu)
nu,x1^2 x2^0 x3^2 x4^0,-1.09711205762795,log(nu)
nu,x1^2 x2^1 x3^0 x4^1,0.0113810704022156,log(nu)
nu,x1^2 x2^1 x3^1 x4^0,-0.166011339781758,log(nu)
nu,x1^2 x2^2 x3^0 x4^0,0.313056358221694,log(nu)
nu,x1^3 x2^0 x3^0 x4^1,0.00975702471388171,log(nu)
nu,x1^3 x2^0 x3^1 x4^0,-0.200321905430712,log(nu)
nu,x1^3 x2^1 x3^0 x4^0,0.0904727119251511,log(nu)
nu,x1^4 x2^0 x3^0 x4^0,-0.134816718139853,log(nu)
P,(intercept),3.22734061537193,asinh(P/P_SCALE)
P,1,2.54918592842173e-16,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^0 x4^1,0.0456914002339592,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^1 x4^0,-2.4124718884127,asinh(P/P_SCALE)
P,x1^0 x2^1 x3^0 x4^0,0.0701705403283172,asinh(P/P_SCALE)
P,x1^1 x2^0 x3^0 x4^0,1.24274763390414,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^0 x4^2,0.014946280237554,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^1 x4^1,-0.24639317046231,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^2 x4^0,4.96112260403157,asinh(P/P_SCALE)
P,x1^0 x2^1 x3^0 x4^1,-0.0206466194941453,asinh(P/P_SCALE)
P,x1^0 x2^1 x3^1 x4^0,0.656179024705673,asinh(P/P_SCALE)
P,x1^0 x2^2 x3^0 x4^0,-0.148397151865692,asinh(P/P_SCALE)
P,x1^1 x2^0 x3^0 x4^1,-0.00365792494853185,asinh(P/P_SCALE)
P,x1^1 x2^0 x3^1 x4^0,0.250455543093189,asinh(P/P_SCALE)
P,x1^1 x2^1 x3^0 x4^0,0.206666878102579,asinh(P/P_SCALE)
P,x1^2 x2^0 x3^0 x4^0,-0.177489562678296,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^0 x4^3,0.00595075541988812,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^1 x4^2,-0.091354372743653,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^2 x4^1,1.34063135481615,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^3 x4^0,-13.2071648541807,asinh(P/P_SCALE)
P,x1^0 x2^1 x3^0 x4^2,-0.00628410351445036,asinh(P/P_SCALE)
P,x1^0 x2^1 x3^1 x4^1,0.111283161782343,asinh(P/P_SCALE)
P,x1^0 x2^1 x3^2 x4^0,-1.19831816779334,asinh(P/P_SCALE)
P,x1^0 x2^2 x3^0 x4^1,0.00931658520978341,asinh(P/P_SCALE)
P,x1^0 x2^2 x3^1 x4^0,-0.0965260511627776,asinh(P/P_SCALE)
P,x1^0 x2^3 x3^0 x4^0,0.0813802966855263,asinh(P/P_SCALE)
P,x1^1 x2^0 x3^0 x4^2,-0.0052559835028491,asinh(P/P_SCALE)
P,x1^1 x2^0 x3^1 x4^1,0.0241932242741256,asinh(P/P_SCALE)
P,x1^1 x2^0 x3^2 x4^0,-0.341964968553313,asinh(P/P_SCALE)
P,x1^1 x2^1 x3^0 x4^1,0.00183658983997462,asinh(P/P_SCALE)
P,x1^1 x2^1 x3^1 x4^0,-0.0143800871114855,asinh(P/P_SCALE)
P,x1^1 x2^2 x3^0 x4^0,-0.0489360235547071,asinh(P/P_SCALE)
P,x1^2 x2^0 x3^0 x4^1,-0.00197720820787444,asinh(P/P_SCALE)
P,x1^2 x2^0 x3^1 x4^0,0.0672274970557045,asinh(P/P_SCALE)
P,x1^2 x2^1 x3^0 x4^0,-0.0683069533841857,asinh(P/P_SCALE)
P,x1^3 x2^0 x3^0 x4^0,0.0336760019296757,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^0 x4^4,0.000980659359794759,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^1 x4^3,-0.0258688352832931,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^2 x4^2,0.535654105361013,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^3 x4^1,-7.32503165821129,asinh(P/P_SCALE)
P,x1^0 x2^0 x3^4 x4^0,37.9581434743689,asinh(P/P_SCALE)
P,x1^0 x2^1 x3^0 x4^3,-0.00261289012145797,asinh(P/P_SCALE)
P,x1^0 x2^1 x3^1 x4^2,0.0386167957534329,asinh(P/P_SCALE)
P,x1^0 x2^1 x3^2 x4^1,-0.604717943535351,asinh(P/P_SCALE)
P,x1^0 x2^1 x3^3 x4^0,2.58723968159484,asinh(P/P_SCALE)
P,x1^0 x2^2 x3^0 x4^2,0.00263931832762035,asinh(P/P_SCALE)
P,x1^0 x2^2 x3^1 x4^1,-0.0501916891957709,asinh(P/P_SCALE)
P,x1^0 x2^2 x3^2 x4^0,0.0821917580926012,asinh(P/P_SCALE)
P,x1^0 x2^3 x3^0 x4^1,-0.00419853443904234,asinh(P/P_SCALE)
P,x1^0 x2^3 x3^1 x4^0,-0.0438756695574421,asinh(P/P_SCALE)
P,x1^0 x2^4 x3^0 x4^0,-0.0389746291520303,asinh(P/P_SCALE)
P,x1^1 x2^0 x3^0 x4^3,-0.00173684028858003,asinh(P/P_SCALE)
P,x1^1 x2^0 x3^1 x4^2,0.0312988855531135,asinh(P/P_SCALE)
P,x1^1 x2^0 x3^2 x4^1,-0.157858501715615,asinh(P/P_SCALE)
P,x1^1 x2^0 x3^3 x4^0,0.195467712955376,asinh(P/P_SCALE)
P,x1^1 x2^1 x3^0 x4^2,0.00221951499214064,asinh(P/P_SCALE)
P,x1^1 x2^1 x3^1 x4^1,-0.0118256086044246,asinh(P/P_SCALE)
P,x1^1 x2^1 x3^2 x4^0,-0.111874408255565,asinh(P/P_SCALE)
P,x1^1 x2^2 x3^0 x4^1,-0.000905739787673112,asinh(P/P_SCALE)
P,x1^1 x2^2 x3^1 x4^0,-0.0394535120831726,asinh(P/P_SCALE)
P,x1^1 x2^3 x3^0 x4^0,0.00662755321507996,asinh(P/P_SCALE)
P,x1^2 x2^0 x3^0 x4^2,0.00181285317755504,asinh(P/P_SCALE)
P,x1^2 x2^0 x3^1 x4^1,0.00795530680400573,asinh(P/P_SCALE)
P,x1^2 x2^0 x3^2 x4^0,-0.245823302816744,asinh(P/P_SCALE)
P,x1^2 x2^1 x3^0 x4^1,0.000782151520293918,asinh(P/P_SCALE)
P,x1^2 x2^1 x3^1 x4^0,-0.0503701946094308,asinh(P/P_SCALE)
P,x1^2 x2^2 x3^0 x4^0,0.0321392842860896,asinh(P/P_SCALE)
P,x1^3 x2^0 x3^0 x4^1,0.00153365403185331,asinh(P/P_SCALE)
P,x1^3 x2^0 x3^1 x4^0,-0.0620752550368123,asinh(P/P_SCALE)
P,x1^3 x2^1 x3^0 x4^0,0.0179209612535967,asinh(P/P_SCALE)
P,x1^4 x2^0 x3^0 x4^0,-0.00715863478238065,asinh(P/P_SCALE)
xp,(intercept),-793.884893980597,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,1,4.8025944467572e-14,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^0 x4^1,21.3718077990786,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^1 x4^0,77.3087937503892,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^1 x3^0 x4^0,-744.432262955172,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^0 x3^0 x4^0,267.780713143452,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^0 x4^2,9.87452711548438,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^1 x4^1,-101.241334723413,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^2 x4^0,101.162729910034,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^1 x3^0 x4^1,-9.29131184764753,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^1 x3^1 x4^0,67.5767841944496,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^2 x3^0 x4^0,101.990550947276,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^0 x3^0 x4^1,-6.54733601694687,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^0 x3^1 x4^0,-30.0253361384245,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^1 x3^0 x4^0,-11.4154205349002,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^2 x2^0 x3^0 x4^0,11.4768543259553,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^0 x4^3,2.3361990220362,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^1 x4^2,-47.5874819330158,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^2 x4^1,481.718175757155,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^3 x4^0,-1418.80131371037,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^1 x3^0 x4^2,-4.2290632172641,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^1 x3^1 x4^1,44.0530853885101,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^1 x3^2 x4^0,-263.131802960617,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^2 x3^0 x4^1,4.0402278804687,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^2 x3^1 x4^0,-62.673433774082,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^3 x3^0 x4^0,-12.3226956400679,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^0 x3^0 x4^2,-2.96895111195171,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^0 x3^1 x4^1,30.9826334485416,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^0 x3^2 x4^0,-21.7355523878229,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^1 x3^0 x4^1,2.847722075315,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^1 x3^1 x4^0,-10.5306721118064,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^2 x3^0 x4^0,13.8566977142666,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^2 x2^0 x3^0 x4^1,2.00489972556745,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^2 x2^0 x3^1 x4^0,7.19247976137749,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^2 x2^1 x3^0 x4^0,11.742155803676,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^3 x2^0 x3^0 x4^0,-12.8259177975077,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^0 x4^4,0.336690029481487,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^1 x4^3,-11.9105715431972,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^2 x4^2,228.036887247223,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^3 x4^1,-2305.05180771339,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^0 x3^4 x4^0,9759.819349711,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^1 x3^0 x4^3,-1.02356271007681,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^1 x3^1 x4^2,20.3672909911944,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^1 x3^2 x4^1,-209.799182724725,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^1 x3^3 x4^0,1310.37752504513,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^2 x3^0 x4^2,1.81084473525905,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^2 x3^1 x4^1,-19.1731022506225,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^2 x3^2 x4^0,196.839916391284,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^3 x3^0 x4^1,-1.75722172248519,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^3 x3^1 x4^0,36.7855951791927,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^0 x2^4 x3^0 x4^0,-1.56898832565712,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^0 x3^0 x4^3,-0.711493748156481,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^0 x3^1 x4^2,14.3090069703123,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^0 x3^2 x4^1,-147.224656001582,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^0 x3^3 x4^0,412.574382318007,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^1 x3^0 x4^2,1.27133040404276,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^1 x3^1 x4^1,-13.4878362241113,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^1 x3^2 x4^0,66.9617970323114,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^2 x3^0 x4^1,-1.23885705366076,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^2 x3^1 x4^0,11.7705501816406,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^1 x2^3 x3^0 x4^0,-8.63497536652286,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^2 x2^0 x3^0 x4^2,0.892645458243091,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^2 x2^0 x3^1 x4^1,-9.47732307367757,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^2 x2^0 x3^2 x4^0,8.72032635326901,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^2 x2^1 x3^0 x4^1,-0.872406670672945,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^2 x2^1 x3^1 x4^0,1.83612827763858,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^2 x2^2 x3^0 x4^0,-9.42436459023027,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^3 x2^0 x3^0 x4^1,-0.613664084258517,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^3 x2^0 x3^1 x4^0,-0.470166992898377,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^3 x2^1 x3^0 x4^0,-1.13587326747292,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
xp,x1^4 x2^0 x3^0 x4^0,5.3012571817596,logit(xp_norm)  with xp_norm=(xp-xmin)/(xmax-xmin)
sig,(intercept),-1.04227053473472,log(sig)
sig,1,1.53364229494216e-41,log(sig)
sig,x1^0 x2^0 x3^0 x4^1,-7.27275329689432e-27,log(sig)
sig,x1^0 x2^0 x3^1 x4^0,3.73582945795291e-25,log(sig)
sig,x1^0 x2^1 x3^0 x4^0,-5.93562366887931e-25,log(sig)
sig,x1^1 x2^0 x3^0 x4^0,3.04473525075716e-26,log(sig)
sig,x1^0 x2^0 x3^0 x4^2,6.06173843291027e-28,log(sig)
sig,x1^0 x2^0 x3^1 x4^1,1.80016119683531e-26,log(sig)
sig,x1^0 x2^0 x3^2 x4^0,-7.13710866165994e-25,log(sig)
sig,x1^0 x2^1 x3^0 x4^1,1.27495584858489e-27,log(sig)
sig,x1^0 x2^1 x3^1 x4^0,-1.27215622114526e-25,log(sig)
sig,x1^0 x2^2 x3^0 x4^0,1.19281709238954e-25,log(sig)
sig,x1^1 x2^0 x3^0 x4^1,1.37897760392963e-27,log(sig)
sig,x1^1 x2^0 x3^1 x4^0,5.18128572130571e-27,log(sig)
sig,x1^1 x2^1 x3^0 x4^0,-5.36422461302391e-26,log(sig)
sig,x1^2 x2^0 x3^0 x4^0,2.99692947364974e-26,log(sig)
sig,x1^0 x2^0 x3^0 x4^3,9.31893518682301e-29,log(sig)
sig,x1^0 x2^0 x3^1 x4^2,-3.4010461006756e-27,log(sig)
sig,x1^0 x2^0 x3^2 x4^1,5.99127916879517e-28,log(sig)
sig,x1^0 x2^0 x3^3 x4^0,1.62213294512052e-24,log(sig)
sig,x1^0 x2^1 x3^0 x4^2,-1.14614558536142e-28,log(sig)
sig,x1^0 x2^1 x3^1 x4^1,1.54672070877436e-27,log(sig)
sig,x1^0 x2^1 x3^2 x4^0,2.52874734073683e-25,log(sig)
sig,x1^0 x2^2 x3^0 x4^1,2.62424451491981e-28,log(sig)
sig,x1^0 x2^2 x3^1 x4^0,4.11139147583524e-26,log(sig)
sig,x1^0 x2^3 x3^0 x4^0,-3.17679086865327e-26,log(sig)
sig,x1^1 x2^0 x3^0 x4^2,-1.20138001130921e-28,log(sig)
sig,x1^1 x2^0 x3^1 x4^1,-1.43362015809833e-27,log(sig)
sig,x1^1 x2^0 x3^2 x4^0,-7.91783490937961e-26,log(sig)
sig,x1^1 x2^1 x3^0 x4^1,-2.76273239660663e-29,log(sig)
sig,x1^1 x2^1 x3^1 x4^0,-2.91993107188295e-27,log(sig)
sig,x1^1 x2^2 x3^0 x4^0,1.73648240739818e-26,log(sig)
sig,x1^2 x2^0 x3^0 x4^1,-1.68381093396936e-28,log(sig)
sig,x1^2 x2^0 x3^1 x4^0,-3.94040486953987e-26,log(sig)
sig,x1^2 x2^1 x3^0 x4^0,2.49255607670479e-26,log(sig)
sig,x1^3 x2^0 x3^0 x4^0,-1.30357834430855e-26,log(sig)
sig,x1^0 x2^0 x3^0 x4^4,1.58924942768616e-29,log(sig)
sig,x1^0 x2^0 x3^1 x4^3,-3.29016507943862e-28,log(sig)
sig,x1^0 x2^0 x3^2 x4^2,1.87823500615762e-26,log(sig)
sig,x1^0 x2^0 x3^3 x4^1,-4.41091886751084e-25,log(sig)
sig,x1^0 x2^0 x3^4 x4^0,-3.15928202399477e-24,log(sig)
sig,x1^0 x2^1 x3^0 x4^3,-5.53342685802198e-29,log(sig)
sig,x1^0 x2^1 x3^1 x4^2,7.3504482912468e-28,log(sig)
sig,x1^0 x2^1 x3^2 x4^1,-4.65119957528151e-26,log(sig)
sig,x1^0 x2^1 x3^3 x4^0,-5.48124842200853e-25,log(sig)
sig,x1^0 x2^2 x3^0 x4^2,-1.46276596884182e-29,log(sig)
sig,x1^0 x2^2 x3^1 x4^1,-4.72922219571107e-27,log(sig)
sig,x1^0 x2^2 x3^2 x4^0,-8.66855055292411e-26,log(sig)
sig,x1^0 x2^3 x3^0 x4^1,-4.67536531530373e-28,log(sig)
sig,x1^0 x2^3 x3^1 x4^0,-1.24117202516237e-26,log(sig)
sig,x1^0 x2^4 x3^0 x4^0,9.45063644932853e-27,log(sig)
sig,x1^1 x2^0 x3^0 x4^3,-3.44505385189602e-29,log(sig)
sig,x1^1 x2^0 x3^1 x4^2,7.17934946548482e-28,log(sig)
sig,x1^1 x2^0 x3^2 x4^1,-1.96501007954886e-26,log(sig)
sig,x1^1 x2^0 x3^3 x4^0,4.89980185831737e-25,log(sig)
sig,x1^1 x2^1 x3^0 x4^2,7.12720887201003e-30,log(sig)
sig,x1^1 x2^1 x3^1 x4^1,-2.21760133007986e-27,log(sig)
sig,x1^1 x2^1 x3^2 x4^0,3.93811993114576e-26,log(sig)
sig,x1^1 x2^2 x3^0 x4^1,-2.35513450299325e-28,log(sig)
sig,x1^1 x2^2 x3^1 x4^0,1.10472948202505e-27,log(sig)
sig,x1^1 x2^3 x3^0 x4^0,-6.06599408236764e-27,log(sig)
sig,x1^2 x2^0 x3^0 x4^2,1.71753830654288e-29,log(sig)
sig,x1^2 x2^0 x3^1 x4^1,-7.81792757159162e-28,log(sig)
sig,x1^2 x2^0 x3^2 x4^0,1.16269029911775e-25,log(sig)
sig,x1^2 x2^1 x3^0 x4^1,-1.00121515740802e-28,log(sig)
sig,x1^2 x2^1 x3^1 x4^0,1.433860566272e-26,log(sig)
sig,x1^2 x2^2 x3^0 x4^0,-1.31580753063182e-26,log(sig)
sig,x1^3 x2^0 x3^0 x4^1,-2.44292847302804e-29,log(sig)
sig,x1^3 x2^0 x3^1 x4^0,2.3732989122608e-26,log(sig)
sig,x1^3 x2^1 x3^0 x4^0,-5.26479840665143e-27,log(sig)
sig,x1^4 x2^0 x3^0 x4^0,4.54821858466122e-27,log(sig)
